timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714054275.3488889,7026,nan,nan,nan,nan,nan,nan
1714054275.3711574,7027,nan,nan,nan,nan,nan,nan
1714054275.393248,7028,nan,nan,nan,nan,nan,nan
1714054275.4160304,7029,nan,nan,nan,nan,nan,nan
1714054275.463403,7030,nan,nan,nan,nan,nan,nan
1714054275.5137758,7031,nan,nan,nan,nan,nan,nan
1714054275.5641136,7032,nan,nan,nan,nan,nan,nan
1714054275.585251,7033,nan,nan,nan,nan,nan,nan
1714054275.6129768,7034,nan,nan,nan,nan,nan,nan
1714054275.6480103,7035,nan,nan,nan,nan,nan,nan
1714054275.665742,7036,nan,nan,nan,nan,nan,nan
1714054275.6764545,7037,nan,nan,nan,nan,nan,nan
1714054275.685343,7038,nan,nan,nan,nan,nan,nan
1714054275.7007868,7039,nan,nan,nan,nan,nan,nan
1714054275.7218723,7040,nan,nan,nan,nan,nan,nan
1714054275.744563,7041,nan,nan,nan,nan,nan,nan
1714054275.766435,7042,nan,nan,nan,nan,nan,nan
1714054275.7887316,7043,nan,nan,nan,nan,nan,nan
1714054275.814556,7044,nan,nan,nan,nan,nan,nan
1714054275.8370845,7045,nan,nan,nan,nan,nan,nan
1714054275.8569434,7046,nan,nan,nan,nan,nan,nan
1714054275.8803065,7047,nan,nan,nan,nan,nan,nan
1714054275.9091768,7048,nan,nan,nan,nan,nan,nan
1714054275.9434862,7049,nan,nan,nan,nan,nan,nan
1714054275.9729128,7050,nan,nan,nan,nan,nan,nan
1714054275.9826736,7051,nan,nan,nan,nan,nan,nan
1714054275.9953253,7052,nan,nan,nan,nan,nan,nan
1714054276.0183623,7053,nan,nan,nan,nan,nan,nan
1714054276.0463614,7054,nan,nan,nan,nan,nan,nan
1714054276.062939,7055,nan,nan,nan,nan,nan,nan
1714054276.0859072,7056,nan,nan,nan,nan,nan,nan
1714054276.1080317,7057,nan,nan,nan,nan,nan,nan
1714054276.1399508,7058,nan,nan,nan,nan,nan,nan
1714054276.1593583,7059,nan,nan,nan,nan,nan,nan
1714054276.1751895,7060,nan,nan,nan,nan,nan,nan
1714054276.1981409,7061,nan,nan,nan,nan,nan,nan
1714054276.2205272,7062,nan,nan,nan,nan,nan,nan
1714054276.2424653,7063,nan,nan,nan,nan,nan,nan
1714054276.2644897,7064,nan,nan,nan,nan,nan,nan
1714054276.2880256,7065,nan,nan,nan,nan,nan,nan
1714054276.309111,7066,nan,nan,nan,nan,nan,nan
1714054276.3309617,7067,nan,nan,nan,nan,nan,nan
1714054276.3529665,7068,nan,nan,nan,nan,nan,nan
1714054276.3745642,7069,nan,nan,nan,nan,nan,nan
1714054276.39622,7070,nan,nan,nan,nan,nan,nan
1714054276.418107,7071,nan,nan,nan,nan,nan,nan
1714054276.440092,7072,nan,nan,nan,nan,nan,nan
1714054276.4619124,7073,nan,nan,nan,nan,nan,nan
1714054276.4840155,7074,nan,nan,nan,nan,nan,nan
1714054276.5064402,7075,nan,nan,nan,nan,nan,nan
1714054276.530166,7076,nan,nan,nan,nan,nan,nan
1714054276.5509639,7077,nan,nan,nan,nan,nan,nan
1714054276.5737245,7078,nan,nan,nan,nan,nan,nan
1714054276.5955784,7079,nan,nan,nan,nan,nan,nan
1714054276.6175592,7080,nan,nan,nan,nan,nan,nan
1714054276.639732,7081,nan,nan,nan,nan,nan,nan
1714054276.661721,7082,nan,nan,nan,nan,nan,nan
1714054276.6849248,7083,nan,nan,nan,nan,nan,nan
1714054276.7069378,7084,nan,nan,nan,nan,nan,nan
1714054276.730061,7085,nan,nan,nan,nan,nan,nan
1714054276.75354,7086,nan,nan,nan,nan,nan,nan
1714054276.7766407,7087,nan,nan,nan,nan,nan,nan
1714054276.7999928,7088,nan,nan,nan,nan,nan,nan
1714054276.8246236,7089,nan,nan,nan,nan,nan,nan
1714054276.8466027,7090,nan,nan,nan,nan,nan,nan
1714054276.8687794,7091,nan,nan,nan,nan,nan,nan
1714054276.8918307,7092,nan,nan,nan,nan,nan,nan
1714054276.9138098,7093,nan,nan,nan,nan,nan,nan
1714054276.9449406,7094,nan,nan,nan,nan,nan,nan
1714054276.9817545,7095,nan,nan,nan,nan,nan,nan
1714054277.0023744,7096,nan,nan,nan,nan,nan,nan
1714054277.0108893,7097,nan,nan,nan,nan,nan,nan
1714054277.0270128,7098,nan,nan,nan,nan,nan,nan
1714054277.049867,7099,nan,nan,nan,nan,nan,nan
1714054277.075011,7100,nan,nan,nan,nan,nan,nan
1714054277.0983171,7101,nan,nan,nan,nan,nan,nan
1714054277.126701,7102,nan,nan,nan,nan,nan,nan
1714054277.1413713,7103,nan,nan,nan,nan,nan,nan
1714054277.164194,7104,nan,nan,nan,nan,nan,nan
1714054277.1866474,7105,nan,nan,nan,nan,nan,nan
1714054277.2102048,7106,nan,nan,nan,nan,nan,nan
1714054277.2315116,7107,nan,nan,nan,nan,nan,nan
1714054277.2549412,7108,nan,nan,nan,nan,nan,nan
1714054277.2767396,7109,nan,nan,nan,nan,nan,nan
1714054277.2977228,7110,nan,nan,nan,nan,nan,nan
1714054277.3200545,7111,nan,nan,nan,nan,nan,nan
1714054277.343192,7112,nan,nan,nan,nan,nan,nan
1714054277.3637848,7113,nan,nan,nan,nan,nan,nan
1714054277.3857656,7114,nan,nan,nan,nan,nan,nan
1714054277.407591,7115,nan,nan,nan,nan,nan,nan
1714054277.4294586,7116,nan,nan,nan,nan,nan,nan
1714054277.4512765,7117,nan,nan,nan,nan,nan,nan
1714054277.4733086,7118,nan,nan,nan,nan,nan,nan
1714054277.4951546,7119,nan,nan,nan,nan,nan,nan
1714054277.516999,7120,nan,nan,nan,nan,nan,nan
1714054277.5408528,7121,nan,nan,nan,nan,nan,nan
1714054277.56283,7122,nan,nan,nan,nan,nan,nan
1714054277.5857713,7123,nan,nan,nan,nan,nan,nan
1714054277.6066678,7124,nan,nan,nan,nan,nan,nan
1714054277.6285183,7125,nan,nan,nan,nan,nan,nan
1714054277.6513476,7126,nan,nan,nan,nan,nan,nan
1714054277.673534,7127,nan,nan,nan,nan,nan,nan
1714054277.6963048,7128,nan,nan,nan,nan,nan,nan
1714054277.7182305,7129,nan,nan,nan,nan,nan,nan
1714054277.7411537,7130,nan,nan,nan,nan,nan,nan
1714054277.763093,7131,nan,nan,nan,nan,nan,nan
1714054277.7859926,7132,nan,nan,nan,nan,nan,nan
1714054277.8070996,7133,nan,nan,nan,nan,nan,nan
1714054277.8291876,7134,nan,nan,nan,nan,nan,nan
1714054277.8528259,7135,nan,nan,nan,nan,nan,nan
1714054277.875106,7136,nan,nan,nan,nan,nan,nan
1714054277.9016874,7137,nan,nan,nan,nan,nan,nan
1714054277.9252093,7138,nan,nan,nan,nan,nan,nan
1714054277.9448676,7139,nan,nan,nan,nan,nan,nan
1714054277.9676712,7140,nan,nan,nan,nan,nan,nan
1714054277.9902864,7141,nan,nan,nan,nan,nan,nan
1714054278.0124145,7142,nan,nan,nan,nan,nan,nan
1714054278.033621,7143,nan,nan,nan,nan,nan,nan
1714054278.0578563,7144,nan,nan,nan,nan,nan,nan
1714054278.0823061,7145,nan,nan,nan,nan,nan,nan
1714054278.1025128,7146,nan,nan,nan,nan,nan,nan
1714054278.125236,7147,nan,nan,nan,nan,nan,nan
1714054278.1467495,7148,nan,nan,nan,nan,nan,nan
1714054278.1688094,7149,nan,nan,nan,nan,nan,nan
1714054278.1908846,7150,nan,nan,nan,nan,nan,nan
1714054278.213797,7151,nan,nan,nan,nan,nan,nan
1714054278.2384765,7152,nan,nan,nan,nan,nan,nan
1714054278.2600992,7153,nan,nan,nan,nan,nan,nan
1714054278.2837255,7154,nan,nan,nan,nan,nan,nan
1714054278.3227673,7155,nan,nan,nan,nan,nan,nan
1714054278.3396592,7156,nan,nan,nan,nan,nan,nan
1714054278.3519082,7157,nan,nan,nan,nan,nan,nan
1714054278.3743489,7158,nan,nan,nan,nan,nan,nan
1714054278.3958447,7159,nan,nan,nan,nan,nan,nan
1714054278.4180243,7160,nan,nan,nan,nan,nan,nan
1714054278.4405713,7161,nan,nan,nan,nan,nan,nan
1714054278.462897,7162,nan,nan,nan,nan,nan,nan
1714054278.4870381,7163,nan,nan,nan,nan,nan,nan
1714054278.5100021,7164,nan,nan,nan,nan,nan,nan
1714054278.5391772,7165,nan,nan,nan,nan,nan,nan
1714054278.573218,7166,nan,nan,nan,nan,nan,nan
1714054278.5871835,7167,nan,nan,nan,nan,nan,nan
1714054278.6003609,7168,nan,nan,nan,nan,nan,nan
1714054278.622021,7169,nan,nan,nan,nan,nan,nan
1714054278.6451845,7170,nan,nan,nan,nan,nan,nan
1714054278.6705244,7171,nan,nan,nan,nan,nan,nan
1714054278.691404,7172,nan,nan,nan,nan,nan,nan
1714054278.7133043,7173,nan,nan,nan,nan,nan,nan
1714054278.7364495,7174,nan,nan,nan,nan,nan,nan
1714054278.758241,7175,nan,nan,nan,nan,nan,nan
1714054278.784619,7176,nan,nan,nan,nan,nan,nan
1714054278.8163683,7177,nan,nan,nan,nan,nan,nan
1714054278.8275707,7178,nan,nan,nan,nan,nan,nan
1714054278.8507822,7179,nan,nan,nan,nan,nan,nan
1714054278.8717992,7180,nan,nan,nan,nan,nan,nan
1714054278.895503,7181,nan,nan,nan,nan,nan,nan
1714054278.9183939,7182,nan,nan,nan,nan,nan,nan
1714054278.9397829,7183,nan,nan,nan,nan,nan,nan
1714054278.961754,7184,nan,nan,nan,nan,nan,nan
1714054278.9847977,7185,nan,nan,nan,nan,nan,nan
1714054279.0070748,7186,nan,nan,nan,nan,nan,nan
1714054279.0300715,7187,nan,nan,nan,nan,nan,nan
1714054279.0525222,7188,nan,nan,nan,nan,nan,nan
1714054279.0755444,7189,nan,nan,nan,nan,nan,nan
1714054279.098545,7190,nan,nan,nan,nan,nan,nan
1714054279.1195078,7191,nan,nan,nan,nan,nan,nan
1714054279.1413617,7192,nan,nan,nan,nan,nan,nan
1714054279.1631594,7193,nan,nan,nan,nan,nan,nan
1714054279.184966,7194,nan,nan,nan,nan,nan,nan
1714054279.2078376,7195,nan,nan,nan,nan,nan,nan
1714054279.2322538,7196,nan,nan,nan,nan,nan,nan
1714054279.257181,7197,nan,nan,nan,nan,nan,nan
1714054279.2780993,7198,nan,nan,nan,nan,nan,nan
1714054279.3018293,7199,nan,nan,nan,nan,nan,nan
1714054279.322509,7200,nan,nan,nan,nan,nan,nan
1714054279.347489,7201,nan,nan,nan,nan,nan,nan
1714054279.3698409,7202,nan,nan,nan,nan,nan,nan
1714054279.392747,7203,nan,nan,nan,nan,nan,nan
1714054279.4155822,7204,nan,nan,nan,nan,nan,nan
1714054279.4375,7205,nan,nan,nan,nan,nan,nan
1714054279.4604127,7206,nan,nan,nan,nan,nan,nan
1714054279.4834158,7207,nan,nan,nan,nan,nan,nan
1714054279.5055993,7208,nan,nan,nan,nan,nan,nan
1714054279.5270936,7209,nan,nan,nan,nan,nan,nan
1714054279.5496202,7210,nan,nan,nan,nan,nan,nan
1714054279.572684,7211,nan,nan,nan,nan,nan,nan
1714054279.5940335,7212,nan,nan,nan,nan,nan,nan
1714054279.6182606,7213,nan,nan,nan,nan,nan,nan
1714054279.6392756,7214,nan,nan,nan,nan,nan,nan
1714054279.6640697,7215,nan,nan,nan,nan,nan,nan
1714054279.6915402,7216,nan,nan,nan,nan,nan,nan
1714054279.714744,7217,nan,nan,nan,nan,nan,nan
1714054279.7318661,7218,nan,nan,nan,nan,nan,nan
1714054279.7550647,7219,nan,nan,nan,nan,nan,nan
1714054279.790036,7220,nan,nan,nan,nan,nan,nan
1714054279.8068802,7221,nan,nan,nan,nan,nan,nan
1714054279.8279612,7222,nan,nan,nan,nan,nan,nan
1714054279.8508303,7223,nan,nan,nan,nan,nan,nan
1714054279.87419,7224,nan,nan,nan,nan,nan,nan
1714054279.8964176,7225,nan,nan,nan,nan,nan,nan
1714054279.9184146,7226,nan,nan,nan,nan,nan,nan
1714054279.9413638,7227,nan,nan,nan,nan,nan,nan
1714054279.9632847,7228,nan,nan,nan,nan,nan,nan
1714054279.986197,7229,nan,nan,nan,nan,nan,nan
1714054280.0084434,7230,nan,nan,nan,nan,nan,nan
1714054280.0307615,7231,nan,nan,nan,nan,nan,nan
1714054280.0543814,7232,nan,nan,nan,nan,nan,nan
1714054280.0744128,7233,nan,nan,nan,nan,nan,nan
1714054280.0962415,7234,nan,nan,nan,nan,nan,nan
1714054280.1192064,7235,nan,nan,nan,nan,nan,nan
1714054280.140293,7236,nan,nan,nan,nan,nan,nan
1714054280.1637297,7237,nan,nan,nan,nan,nan,nan
1714054280.1847563,7238,nan,nan,nan,nan,nan,nan
1714054280.207691,7239,nan,nan,nan,nan,nan,nan
1714054280.2307801,7240,nan,nan,nan,nan,nan,nan
1714054280.253862,7241,nan,nan,nan,nan,nan,nan
1714054280.2751548,7242,nan,nan,nan,nan,nan,nan
1714054280.298322,7243,nan,nan,nan,nan,nan,nan
1714054280.3208034,7244,nan,nan,nan,nan,nan,nan
1714054280.3424313,7245,nan,nan,nan,nan,nan,nan
1714054280.3645718,7246,nan,nan,nan,nan,nan,nan
1714054280.386801,7247,nan,nan,nan,nan,nan,nan
1714054280.4088588,7248,nan,nan,nan,nan,nan,nan
1714054280.4298513,7249,nan,nan,nan,nan,nan,nan
1714054280.4528282,7250,nan,nan,nan,nan,nan,nan
1714054280.4758017,7251,nan,nan,nan,nan,nan,nan
1714054280.4983635,7252,nan,nan,nan,nan,nan,nan
1714054280.5317261,7253,nan,nan,nan,nan,nan,nan
1714054280.5685105,7254,nan,nan,nan,nan,nan,nan
1714054280.585072,7255,nan,nan,nan,nan,nan,nan
1714054280.597493,7256,nan,nan,nan,nan,nan,nan
1714054280.614536,7257,nan,nan,nan,nan,nan,nan
1714054280.6364422,7258,nan,nan,nan,nan,nan,nan
1714054280.6589696,7259,nan,nan,nan,nan,nan,nan
1714054280.688533,7260,nan,nan,nan,nan,nan,nan
1714054280.715104,7261,nan,nan,nan,nan,nan,nan
1714054280.7401946,7262,nan,nan,nan,nan,nan,nan
1714054280.7654529,7263,nan,nan,nan,nan,nan,nan
1714054280.7785635,7264,nan,nan,nan,nan,nan,nan
1714054280.7956629,7265,nan,nan,nan,nan,nan,nan
1714054280.819324,7266,nan,nan,nan,nan,nan,nan
1714054280.8432822,7267,nan,nan,nan,nan,nan,nan
1714054280.8642054,7268,nan,nan,nan,nan,nan,nan
1714054280.8852596,7269,nan,nan,nan,nan,nan,nan
1714054280.9078984,7270,nan,nan,nan,nan,nan,nan
1714054280.9299893,7271,nan,nan,nan,nan,nan,nan
1714054280.952415,7272,nan,nan,nan,nan,nan,nan
1714054280.9751682,7273,nan,nan,nan,nan,nan,nan
1714054281.0015562,7274,nan,nan,nan,nan,nan,nan
1714054281.0242882,7275,nan,nan,nan,nan,nan,nan
1714054281.047979,7276,nan,nan,nan,nan,nan,nan
1714054281.0772805,7277,nan,nan,nan,nan,nan,nan
1714054281.0932214,7278,nan,nan,nan,nan,nan,nan
1714054281.1157968,7279,nan,nan,nan,nan,nan,nan
1714054281.1389532,7280,nan,nan,nan,nan,nan,nan
1714054281.161133,7281,nan,nan,nan,nan,nan,nan
1714054281.1839373,7282,nan,nan,nan,nan,nan,nan
1714054281.2060997,7283,nan,nan,nan,nan,nan,nan
1714054281.22923,7284,nan,nan,nan,nan,nan,nan
1714054281.2520418,7285,nan,nan,nan,nan,nan,nan
1714054281.2739964,7286,nan,nan,nan,nan,nan,nan
1714054281.296862,7287,nan,nan,nan,nan,nan,nan
1714054281.3178422,7288,nan,nan,nan,nan,nan,nan
1714054281.339645,7289,nan,nan,nan,nan,nan,nan
1714054281.361632,7290,nan,nan,nan,nan,nan,nan
1714054281.3837013,7291,nan,nan,nan,nan,nan,nan
1714054281.4058433,7292,nan,nan,nan,nan,nan,nan
1714054281.428222,7293,nan,nan,nan,nan,nan,nan
1714054281.449114,7294,nan,nan,nan,nan,nan,nan
1714054281.4725335,7295,nan,nan,nan,nan,nan,nan
1714054281.4943216,7296,nan,nan,nan,nan,nan,nan
1714054281.518251,7297,nan,nan,nan,nan,nan,nan
1714054281.5405967,7298,nan,nan,nan,nan,nan,nan
1714054281.5616088,7299,nan,nan,nan,nan,nan,nan
1714054281.5845103,7300,nan,nan,nan,nan,nan,nan
1714054281.6071641,7301,nan,nan,nan,nan,nan,nan
1714054281.629037,7302,nan,nan,nan,nan,nan,nan
1714054281.652072,7303,nan,nan,nan,nan,nan,nan
1714054281.6899269,7304,nan,nan,nan,nan,nan,nan
1714054281.7031968,7305,nan,nan,nan,nan,nan,nan
1714054281.7207894,7306,nan,nan,nan,nan,nan,nan
1714054281.741904,7307,nan,nan,nan,nan,nan,nan
1714054281.7654011,7308,nan,nan,nan,nan,nan,nan
1714054281.7892945,7309,nan,nan,nan,nan,nan,nan
1714054281.8114796,7310,nan,nan,nan,nan,nan,nan
1714054281.8334126,7311,nan,nan,nan,nan,nan,nan
1714054281.8594403,7312,nan,nan,nan,nan,nan,nan
1714054281.879444,7313,nan,nan,nan,nan,nan,nan
1714054281.9017918,7314,nan,nan,nan,nan,nan,nan
1714054281.9256501,7315,nan,nan,nan,nan,nan,nan
1714054281.9571748,7316,nan,nan,nan,nan,nan,nan
1714054281.9808106,7317,nan,nan,nan,nan,nan,nan
1714054281.991993,7318,nan,nan,nan,nan,nan,nan
1714054282.0137784,7319,nan,nan,nan,nan,nan,nan
1714054282.0360482,7320,nan,nan,nan,nan,nan,nan
1714054282.057844,7321,nan,nan,nan,nan,nan,nan
1714054282.0797737,7322,nan,nan,nan,nan,nan,nan
1714054282.1014066,7323,nan,nan,nan,nan,nan,nan
1714054282.1247084,7324,nan,nan,nan,nan,nan,nan
1714054282.1471186,7325,nan,nan,nan,nan,nan,nan
1714054282.1677327,7326,nan,nan,nan,nan,nan,nan
1714054282.1915705,7327,nan,nan,nan,nan,nan,nan
1714054282.2136667,7328,nan,nan,nan,nan,nan,nan
1714054282.2363863,7329,nan,nan,nan,nan,nan,nan
1714054282.2586849,7330,nan,nan,nan,nan,nan,nan
1714054282.283837,7331,nan,nan,nan,nan,nan,nan
1714054282.3048706,7332,nan,nan,nan,nan,nan,nan
1714054282.3297665,7333,nan,nan,nan,nan,nan,nan
1714054282.3516622,7334,nan,nan,nan,nan,nan,nan
1714054282.374682,7335,nan,nan,nan,nan,nan,nan
1714054282.3949213,7336,nan,nan,nan,nan,nan,nan
1714054282.4184644,7337,nan,nan,nan,nan,nan,nan
1714054282.4470835,7338,nan,nan,nan,nan,nan,nan
1714054282.4738374,7339,nan,nan,nan,nan,nan,nan
1714054282.4860046,7340,nan,nan,nan,nan,nan,nan
1714054282.5102165,7341,nan,nan,nan,nan,nan,nan
1714054282.5312366,7342,nan,nan,nan,nan,nan,nan
1714054282.5673485,7343,nan,nan,nan,nan,nan,nan
1714054282.6008759,7344,nan,nan,nan,nan,nan,nan
1714054282.6249485,7345,nan,nan,nan,nan,nan,nan
1714054282.6349678,7346,nan,nan,nan,nan,nan,nan
1714054282.6467335,7347,nan,nan,nan,nan,nan,nan
1714054282.6688762,7348,nan,nan,nan,nan,nan,nan
1714054282.6916113,7349,nan,nan,nan,nan,nan,nan
1714054282.717798,7350,nan,nan,nan,nan,nan,nan
1714054282.7391067,7351,nan,nan,nan,nan,nan,nan
1714054282.7593622,7352,nan,nan,nan,nan,nan,nan
1714054282.7810862,7353,nan,nan,nan,nan,nan,nan
1714054282.8050513,7354,nan,nan,nan,nan,nan,nan
1714054282.8303733,7355,nan,nan,nan,nan,nan,nan
1714054282.8568385,7356,nan,nan,nan,nan,nan,nan
1714054282.8790479,7357,nan,nan,nan,nan,nan,nan
1714054282.9011989,7358,nan,nan,nan,nan,nan,nan
1714054282.9231,7359,nan,nan,nan,nan,nan,nan
1714054282.9462323,7360,nan,nan,nan,nan,nan,nan
1714054282.9688869,7361,nan,nan,nan,nan,nan,nan
1714054282.992227,7362,nan,nan,nan,nan,nan,nan
1714054283.0135415,7363,nan,nan,nan,nan,nan,nan
1714054283.037117,7364,nan,nan,nan,nan,nan,nan
1714054283.058697,7365,nan,nan,nan,nan,nan,nan
1714054283.0829308,7366,nan,nan,nan,nan,nan,nan
1714054283.116336,7367,nan,nan,nan,nan,nan,nan
1714054283.1390283,7368,nan,nan,nan,nan,nan,nan
1714054283.1554232,7369,nan,nan,nan,nan,nan,nan
1714054283.181703,7370,nan,nan,nan,nan,nan,nan
1714054283.229067,7371,nan,nan,nan,nan,nan,nan
1714054283.2668428,7372,nan,nan,nan,nan,nan,nan
1714054283.2979703,7373,nan,nan,nan,nan,nan,nan
1714054283.3120866,7374,nan,nan,nan,nan,nan,nan
1714054283.3206096,7375,nan,nan,nan,nan,nan,nan
1714054283.334421,7376,nan,nan,nan,nan,nan,nan
1714054283.3566768,7377,nan,nan,nan,nan,nan,nan
1714054283.378773,7378,nan,nan,nan,nan,nan,nan
1714054283.4110897,7379,nan,nan,nan,nan,nan,nan
1714054283.4418108,7380,nan,nan,nan,nan,nan,nan
1714054283.464526,7381,nan,nan,nan,nan,nan,nan
1714054283.4782197,7382,nan,nan,nan,nan,nan,nan
1714054283.4929786,7383,nan,nan,nan,nan,nan,nan
1714054283.5169506,7384,nan,nan,nan,nan,nan,nan
1714054283.5371492,7385,nan,nan,nan,nan,nan,nan
1714054283.558815,7386,nan,nan,nan,nan,nan,nan
1714054283.580389,7387,nan,nan,nan,nan,nan,nan
1714054283.6019893,7388,nan,nan,nan,nan,nan,nan
1714054283.623227,7389,nan,nan,nan,nan,nan,nan
1714054283.6453812,7390,nan,nan,nan,nan,nan,nan
1714054283.6668458,7391,nan,nan,nan,nan,nan,nan
1714054283.6889365,7392,nan,nan,nan,nan,nan,nan
1714054283.7106633,7393,nan,nan,nan,nan,nan,nan
1714054283.7437134,7394,nan,nan,nan,nan,nan,nan
1714054283.7686534,7395,nan,nan,nan,nan,nan,nan
1714054283.7996778,7396,nan,nan,nan,nan,nan,nan
1714054283.8264318,7397,nan,nan,nan,nan,nan,nan
1714054283.838021,7398,nan,nan,nan,nan,nan,nan
1714054283.8510559,7399,nan,nan,nan,nan,nan,nan
1714054283.8719351,7400,nan,nan,nan,nan,nan,nan
1714054283.89418,7401,nan,nan,nan,nan,nan,nan
1714054283.915989,7402,nan,nan,nan,nan,nan,nan
1714054283.9379466,7403,nan,nan,nan,nan,nan,nan
1714054283.9606159,7404,nan,nan,nan,nan,nan,nan
1714054283.9851096,7405,nan,nan,nan,nan,nan,nan
1714054284.009731,7406,nan,nan,nan,nan,nan,nan
1714054284.0320694,7407,nan,nan,nan,nan,nan,nan
1714054284.056438,7408,nan,nan,nan,nan,nan,nan
1714054284.0785341,7409,nan,nan,nan,nan,nan,nan
1714054284.1003819,7410,nan,nan,nan,nan,nan,nan
1714054284.1234415,7411,nan,nan,nan,nan,nan,nan
1714054284.14586,7412,nan,nan,nan,nan,nan,nan
1714054284.167947,7413,nan,nan,nan,nan,nan,nan
1714054284.1913884,7414,nan,nan,nan,nan,nan,nan
1714054284.2132645,7415,nan,nan,nan,nan,nan,nan
1714054284.2341976,7416,nan,nan,nan,nan,nan,nan
1714054284.2560308,7417,nan,nan,nan,nan,nan,nan
1714054284.2779548,7418,nan,nan,nan,nan,nan,nan
1714054284.3008487,7419,nan,nan,nan,nan,nan,nan
1714054284.3241072,7420,nan,nan,nan,nan,nan,nan
1714054284.3501768,7421,nan,nan,nan,nan,nan,nan
1714054284.3828962,7422,nan,nan,nan,nan,nan,nan
1714054284.4142234,7423,nan,nan,nan,nan,nan,nan
1714054284.4339097,7424,nan,nan,nan,nan,nan,nan
1714054284.4491217,7425,nan,nan,nan,nan,nan,nan
1714054284.4649363,7426,nan,nan,nan,nan,nan,nan
1714054284.4868753,7427,nan,nan,nan,nan,nan,nan
1714054284.5085707,7428,nan,nan,nan,nan,nan,nan
1714054284.5366342,7429,nan,nan,nan,nan,nan,nan
1714054284.5527613,7430,nan,nan,nan,nan,nan,nan
1714054284.574935,7431,nan,nan,nan,nan,nan,nan
1714054284.5979388,7432,nan,nan,nan,nan,nan,nan
1714054284.6305249,7433,nan,nan,nan,nan,nan,nan
1714054284.6424985,7434,nan,nan,nan,nan,nan,nan
1714054284.6652317,7435,nan,nan,nan,nan,nan,nan
1714054284.6875687,7436,nan,nan,nan,nan,nan,nan
1714054284.7098606,7437,nan,nan,nan,nan,nan,nan
1714054284.7316399,7438,nan,nan,nan,nan,nan,nan
1714054284.752935,7439,nan,nan,nan,nan,nan,nan
1714054284.77599,7440,nan,nan,nan,nan,nan,nan
1714054284.7972217,7441,nan,nan,nan,nan,nan,nan
1714054284.8198469,7442,nan,nan,nan,nan,nan,nan
1714054284.8425477,7443,nan,nan,nan,nan,nan,nan
1714054284.8633351,7444,nan,nan,nan,nan,nan,nan
1714054284.8862965,7445,nan,nan,nan,nan,nan,nan
1714054284.908691,7446,nan,nan,nan,nan,nan,nan
1714054284.9325228,7447,nan,nan,nan,nan,nan,nan
1714054284.9541557,7448,nan,nan,nan,nan,nan,nan
1714054284.9760017,7449,nan,nan,nan,nan,nan,nan
1714054284.997578,7450,nan,nan,nan,nan,nan,nan
1714054285.0207462,7451,nan,nan,nan,nan,nan,nan
1714054285.0428195,7452,nan,nan,nan,nan,nan,nan
