timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714054323.6934466,9160,nan,nan,nan,nan,nan,nan
1714054323.716735,9161,nan,nan,nan,nan,nan,nan
1714054323.7401922,9162,nan,nan,nan,nan,nan,nan
1714054323.7624774,9163,nan,nan,nan,nan,nan,nan
1714054323.785218,9164,nan,nan,nan,nan,nan,nan
1714054323.8060808,9165,nan,nan,nan,nan,nan,nan
1714054323.827887,9166,nan,nan,nan,nan,nan,nan
1714054323.8496299,9167,nan,nan,nan,nan,nan,nan
1714054323.871622,9168,nan,nan,nan,nan,nan,nan
1714054323.8934464,9169,nan,nan,nan,nan,nan,nan
1714054323.916307,9170,nan,nan,nan,nan,nan,nan
1714054323.9389162,9171,nan,nan,nan,nan,nan,nan
1714054323.9633043,9172,nan,nan,nan,nan,nan,nan
1714054323.9865308,9173,nan,nan,nan,nan,nan,nan
1714054324.007838,9174,nan,nan,nan,nan,nan,nan
1714054324.0325716,9175,nan,nan,nan,nan,nan,nan
1714054324.057268,9176,nan,nan,nan,nan,nan,nan
1714054324.0748155,9177,nan,nan,nan,nan,nan,nan
1714054324.0968208,9178,nan,nan,nan,nan,nan,nan
1714054324.1181793,9179,nan,nan,nan,nan,nan,nan
1714054324.1392894,9180,nan,nan,nan,nan,nan,nan
1714054324.161557,9181,nan,nan,nan,nan,nan,nan
1714054324.1834607,9182,nan,nan,nan,nan,nan,nan
1714054324.2070136,9183,nan,nan,nan,nan,nan,nan
1714054324.2306433,9184,nan,nan,nan,nan,nan,nan
1714054324.2544546,9185,nan,nan,nan,nan,nan,nan
1714054324.277273,9186,nan,nan,nan,nan,nan,nan
1714054324.300613,9187,nan,nan,nan,nan,nan,nan
1714054324.322232,9188,nan,nan,nan,nan,nan,nan
1714054324.3435621,9189,nan,nan,nan,nan,nan,nan
1714054324.3662295,9190,nan,nan,nan,nan,nan,nan
1714054324.3878548,9191,nan,nan,nan,nan,nan,nan
1714054324.4111516,9192,nan,nan,nan,nan,nan,nan
1714054324.4333248,9193,nan,nan,nan,nan,nan,nan
1714054324.4553158,9194,nan,nan,nan,nan,nan,nan
1714054324.4773862,9195,nan,nan,nan,nan,nan,nan
1714054324.4984891,9196,nan,nan,nan,nan,nan,nan
1714054324.522186,9197,nan,nan,nan,nan,nan,nan
1714054324.5454726,9198,nan,nan,nan,nan,nan,nan
1714054324.5707777,9199,nan,nan,nan,nan,nan,nan
1714054324.594671,9200,nan,nan,nan,nan,nan,nan
1714054324.6177433,9201,nan,nan,nan,nan,nan,nan
1714054324.6405642,9202,nan,nan,nan,nan,nan,nan
1714054324.6615565,9203,nan,nan,nan,nan,nan,nan
1714054324.6836817,9204,nan,nan,nan,nan,nan,nan
1714054324.705866,9205,nan,nan,nan,nan,nan,nan
1714054324.7282565,9206,nan,nan,nan,nan,nan,nan
1714054324.7520418,9207,nan,nan,nan,nan,nan,nan
1714054324.7752998,9208,nan,nan,nan,nan,nan,nan
1714054324.798137,9209,nan,nan,nan,nan,nan,nan
1714054324.8195693,9210,nan,nan,nan,nan,nan,nan
1714054324.8414154,9211,nan,nan,nan,nan,nan,nan
1714054324.8641012,9212,nan,nan,nan,nan,nan,nan
1714054324.887064,9213,nan,nan,nan,nan,nan,nan
1714054324.9099731,9214,nan,nan,nan,nan,nan,nan
1714054324.9317563,9215,nan,nan,nan,nan,nan,nan
1714054324.9525745,9216,nan,nan,nan,nan,nan,nan
1714054324.9753916,9217,nan,nan,nan,nan,nan,nan
1714054324.997234,9218,nan,nan,nan,nan,nan,nan
1714054325.01914,9219,nan,nan,nan,nan,nan,nan
1714054325.0419905,9220,nan,nan,nan,nan,nan,nan
1714054325.0638444,9221,nan,nan,nan,nan,nan,nan
1714054325.0856998,9222,nan,nan,nan,nan,nan,nan
1714054325.1085873,9223,nan,nan,nan,nan,nan,nan
1714054325.1305664,9224,nan,nan,nan,nan,nan,nan
1714054325.152378,9225,nan,nan,nan,nan,nan,nan
1714054325.1741722,9226,nan,nan,nan,nan,nan,nan
1714054325.1970713,9227,nan,nan,nan,nan,nan,nan
1714054325.2189507,9228,nan,nan,nan,nan,nan,nan
1714054325.2417648,9229,nan,nan,nan,nan,nan,nan
1714054325.2636142,9230,nan,nan,nan,nan,nan,nan
1714054325.2854507,9231,nan,nan,nan,nan,nan,nan
1714054325.308303,9232,nan,nan,nan,nan,nan,nan
1714054325.3302324,9233,nan,nan,nan,nan,nan,nan
1714054325.3531504,9234,nan,nan,nan,nan,nan,nan
1714054325.3742836,9235,nan,nan,nan,nan,nan,nan
1714054325.3954556,9236,nan,nan,nan,nan,nan,nan
1714054325.4173129,9237,nan,nan,nan,nan,nan,nan
1714054325.4390886,9238,nan,nan,nan,nan,nan,nan
1714054325.4620008,9239,nan,nan,nan,nan,nan,nan
1714054325.4848828,9240,nan,nan,nan,nan,nan,nan
1714054325.5058215,9241,nan,nan,nan,nan,nan,nan
1714054325.528346,9242,nan,nan,nan,nan,nan,nan
1714054325.5504758,9243,nan,nan,nan,nan,nan,nan
1714054325.5724432,9244,nan,nan,nan,nan,nan,nan
1714054325.594393,9245,nan,nan,nan,nan,nan,nan
1714054325.6153195,9246,nan,nan,nan,nan,nan,nan
1714054325.6373274,9247,nan,nan,nan,nan,nan,nan
1714054325.6611004,9248,nan,nan,nan,nan,nan,nan
1714054325.6831288,9249,nan,nan,nan,nan,nan,nan
1714054325.7050567,9250,nan,nan,nan,nan,nan,nan
1714054325.727451,9251,nan,nan,nan,nan,nan,nan
1714054325.7491558,9252,nan,nan,nan,nan,nan,nan
1714054325.7728698,9253,nan,nan,nan,nan,nan,nan
1714054325.7990153,9254,nan,nan,nan,nan,nan,nan
1714054325.8206294,9255,nan,nan,nan,nan,nan,nan
1714054325.836768,9256,nan,nan,nan,nan,nan,nan
1714054325.85912,9257,nan,nan,nan,nan,nan,nan
1714054325.8819191,9258,nan,nan,nan,nan,nan,nan
1714054325.9045482,9259,nan,nan,nan,nan,nan,nan
1714054325.9263082,9260,nan,nan,nan,nan,nan,nan
1714054325.9488668,9261,nan,nan,nan,nan,nan,nan
1714054325.9712458,9262,nan,nan,nan,nan,nan,nan
1714054325.9930775,9263,nan,nan,nan,nan,nan,nan
1714054326.016977,9264,nan,nan,nan,nan,nan,nan
1714054326.0396726,9265,nan,nan,nan,nan,nan,nan
1714054326.0618432,9266,nan,nan,nan,nan,nan,nan
1714054326.0841205,9267,nan,nan,nan,nan,nan,nan
1714054326.1053724,9268,nan,nan,nan,nan,nan,nan
1714054326.1288216,9269,nan,nan,nan,nan,nan,nan
1714054326.1539094,9270,nan,nan,nan,nan,nan,nan
1714054326.179009,9271,nan,nan,nan,nan,nan,nan
1714054326.2011476,9272,nan,nan,nan,nan,nan,nan
1714054326.225319,9273,nan,nan,nan,nan,nan,nan
1714054326.2489722,9274,nan,nan,nan,nan,nan,nan
1714054326.2719784,9275,nan,nan,nan,nan,nan,nan
1714054326.2963576,9276,nan,nan,nan,nan,nan,nan
1714054326.322478,9277,nan,nan,nan,nan,nan,nan
1714054326.3480399,9278,nan,nan,nan,nan,nan,nan
1714054326.3662555,9279,nan,nan,nan,nan,nan,nan
1714054326.3892713,9280,nan,nan,nan,nan,nan,nan
1714054326.412215,9281,nan,nan,nan,nan,nan,nan
1714054326.4358978,9282,nan,nan,nan,nan,nan,nan
1714054326.4581466,9283,nan,nan,nan,nan,nan,nan
1714054326.4793348,9284,nan,nan,nan,nan,nan,nan
1714054326.5030727,9285,nan,nan,nan,nan,nan,nan
1714054326.5243506,9286,nan,nan,nan,nan,nan,nan
1714054326.5508592,9287,nan,nan,nan,nan,nan,nan
1714054326.5763817,9288,nan,nan,nan,nan,nan,nan
1714054326.5975003,9289,nan,nan,nan,nan,nan,nan
1714054326.622598,9290,nan,nan,nan,nan,nan,nan
1714054326.6447814,9291,nan,nan,nan,nan,nan,nan
1714054326.6668754,9292,nan,nan,nan,nan,nan,nan
1714054326.6802325,9293,nan,nan,nan,nan,nan,nan
1714054326.702916,9294,nan,nan,nan,nan,nan,nan
1714054326.7259288,9295,nan,nan,nan,nan,nan,nan
1714054326.7488556,9296,nan,nan,nan,nan,nan,nan
1714054326.7712884,9297,nan,nan,nan,nan,nan,nan
1714054326.794258,9298,nan,nan,nan,nan,nan,nan
1714054326.8177907,9299,nan,nan,nan,nan,nan,nan
1714054326.8380017,9300,nan,nan,nan,nan,nan,nan
1714054326.8605986,9301,nan,nan,nan,nan,nan,nan
1714054326.8841622,9302,nan,nan,nan,nan,nan,nan
1714054326.906198,9303,nan,nan,nan,nan,nan,nan
1714054326.9283333,9304,nan,nan,nan,nan,nan,nan
1714054326.9541888,9305,nan,nan,nan,nan,nan,nan
1714054326.9758058,9306,nan,nan,nan,nan,nan,nan
1714054326.9986136,9307,nan,nan,nan,nan,nan,nan
1714054327.0194361,9308,nan,nan,nan,nan,nan,nan
1714054327.0422947,9309,nan,nan,nan,nan,nan,nan
1714054327.0641983,9310,nan,nan,nan,nan,nan,nan
1714054327.0860903,9311,nan,nan,nan,nan,nan,nan
1714054327.1089423,9312,nan,nan,nan,nan,nan,nan
1714054327.130988,9313,nan,nan,nan,nan,nan,nan
1714054327.1518736,9314,nan,nan,nan,nan,nan,nan
1714054327.174743,9315,nan,nan,nan,nan,nan,nan
1714054327.1968777,9316,nan,nan,nan,nan,nan,nan
1714054327.219695,9317,nan,nan,nan,nan,nan,nan
1714054327.2415547,9318,nan,nan,nan,nan,nan,nan
1714054327.2645977,9319,nan,nan,nan,nan,nan,nan
1714054327.28662,9320,nan,nan,nan,nan,nan,nan
1714054327.3087115,9321,nan,nan,nan,nan,nan,nan
1714054327.3317454,9322,nan,nan,nan,nan,nan,nan
1714054327.35475,9323,nan,nan,nan,nan,nan,nan
1714054327.378893,9324,nan,nan,nan,nan,nan,nan
1714054327.3996112,9325,nan,nan,nan,nan,nan,nan
1714054327.4224477,9326,nan,nan,nan,nan,nan,nan
1714054327.4446828,9327,nan,nan,nan,nan,nan,nan
1714054327.4678767,9328,nan,nan,nan,nan,nan,nan
1714054327.4897683,9329,nan,nan,nan,nan,nan,nan
1714054327.5118876,9330,nan,nan,nan,nan,nan,nan
1714054327.5347953,9331,nan,nan,nan,nan,nan,nan
1714054327.55839,9332,nan,nan,nan,nan,nan,nan
1714054327.580096,9333,nan,nan,nan,nan,nan,nan
1714054327.6025314,9334,nan,nan,nan,nan,nan,nan
1714054327.6274054,9335,nan,nan,nan,nan,nan,nan
1714054327.6577737,9336,nan,nan,nan,nan,nan,nan
1714054327.6825566,9337,nan,nan,nan,nan,nan,nan
1714054327.6966918,9338,nan,nan,nan,nan,nan,nan
1714054327.7141566,9339,nan,nan,nan,nan,nan,nan
1714054327.7371554,9340,nan,nan,nan,nan,nan,nan
1714054327.759686,9341,nan,nan,nan,nan,nan,nan
1714054327.782571,9342,nan,nan,nan,nan,nan,nan
1714054327.8052247,9343,nan,nan,nan,nan,nan,nan
1714054327.8291836,9344,nan,nan,nan,nan,nan,nan
1714054327.8501318,9345,nan,nan,nan,nan,nan,nan
1714054327.8723469,9346,nan,nan,nan,nan,nan,nan
1714054327.895002,9347,nan,nan,nan,nan,nan,nan
1714054327.9189715,9348,nan,nan,nan,nan,nan,nan
1714054327.9397569,9349,nan,nan,nan,nan,nan,nan
1714054327.961857,9350,nan,nan,nan,nan,nan,nan
1714054327.9851744,9351,nan,nan,nan,nan,nan,nan
1714054328.0071106,9352,nan,nan,nan,nan,nan,nan
1714054328.02877,9353,nan,nan,nan,nan,nan,nan
1714054328.0516152,9354,nan,nan,nan,nan,nan,nan
1714054328.0736675,9355,nan,nan,nan,nan,nan,nan
1714054328.0955956,9356,nan,nan,nan,nan,nan,nan
1714054328.1174765,9357,nan,nan,nan,nan,nan,nan
1714054328.1404488,9358,nan,nan,nan,nan,nan,nan
1714054328.1643653,9359,nan,nan,nan,nan,nan,nan
1714054328.1881764,9360,nan,nan,nan,nan,nan,nan
1714054328.211052,9361,nan,nan,nan,nan,nan,nan
1714054328.2341352,9362,nan,nan,nan,nan,nan,nan
1714054328.2580953,9363,nan,nan,nan,nan,nan,nan
1714054328.2829604,9364,nan,nan,nan,nan,nan,nan
1714054328.3097436,9365,nan,nan,nan,nan,nan,nan
1714054328.3402195,9366,nan,nan,nan,nan,nan,nan
1714054328.371204,9367,nan,nan,nan,nan,nan,nan
1714054328.381024,9368,nan,nan,nan,nan,nan,nan
1714054328.3958123,9369,nan,nan,nan,nan,nan,nan
1714054328.4176302,9370,nan,nan,nan,nan,nan,nan
1714054328.4396434,9371,nan,nan,nan,nan,nan,nan
1714054328.4627168,9372,nan,nan,nan,nan,nan,nan
1714054328.484716,9373,nan,nan,nan,nan,nan,nan
1714054328.505863,9374,nan,nan,nan,nan,nan,nan
1714054328.5278106,9375,nan,nan,nan,nan,nan,nan
1714054328.5487342,9376,nan,nan,nan,nan,nan,nan
1714054328.5715594,9377,nan,nan,nan,nan,nan,nan
1714054328.5934885,9378,nan,nan,nan,nan,nan,nan
1714054328.6164267,9379,nan,nan,nan,nan,nan,nan
1714054328.6383483,9380,nan,nan,nan,nan,nan,nan
1714054328.6613262,9381,nan,nan,nan,nan,nan,nan
1714054328.6860504,9382,nan,nan,nan,nan,nan,nan
1714054328.7095551,9383,nan,nan,nan,nan,nan,nan
1714054328.7315583,9384,nan,nan,nan,nan,nan,nan
1714054328.754781,9385,nan,nan,nan,nan,nan,nan
1714054328.7755673,9386,nan,nan,nan,nan,nan,nan
1714054328.7984734,9387,nan,nan,nan,nan,nan,nan
1714054328.8203266,9388,nan,nan,nan,nan,nan,nan
1714054328.843319,9389,nan,nan,nan,nan,nan,nan
1714054328.8652828,9390,nan,nan,nan,nan,nan,nan
1714054328.8872228,9391,nan,nan,nan,nan,nan,nan
1714054328.9090693,9392,nan,nan,nan,nan,nan,nan
1714054328.9299192,9393,nan,nan,nan,nan,nan,nan
1714054328.9529989,9394,nan,nan,nan,nan,nan,nan
1714054328.9768996,9395,nan,nan,nan,nan,nan,nan
1714054328.9986055,9396,nan,nan,nan,nan,nan,nan
1714054329.0327685,9397,nan,nan,nan,nan,nan,nan
1714054329.0528429,9398,nan,nan,nan,nan,nan,nan
1714054329.070375,9399,nan,nan,nan,nan,nan,nan
1714054329.092876,9400,nan,nan,nan,nan,nan,nan
1714054329.113771,9401,nan,nan,nan,nan,nan,nan
1714054329.1370153,9402,nan,nan,nan,nan,nan,nan
1714054329.1596928,9403,nan,nan,nan,nan,nan,nan
1714054329.1855285,9404,nan,nan,nan,nan,nan,nan
1714054329.207294,9405,nan,nan,nan,nan,nan,nan
1714054329.232748,9406,nan,nan,nan,nan,nan,nan
1714054329.2564576,9407,nan,nan,nan,nan,nan,nan
1714054329.2788262,9408,nan,nan,nan,nan,nan,nan
1714054329.300711,9409,nan,nan,nan,nan,nan,nan
1714054329.3244615,9410,nan,nan,nan,nan,nan,nan
1714054329.3465412,9411,nan,nan,nan,nan,nan,nan
1714054329.367695,9412,nan,nan,nan,nan,nan,nan
1714054329.3908615,9413,nan,nan,nan,nan,nan,nan
1714054329.412116,9414,nan,nan,nan,nan,nan,nan
1714054329.4356468,9415,nan,nan,nan,nan,nan,nan
1714054329.4565187,9416,nan,nan,nan,nan,nan,nan
1714054329.4787498,9417,nan,nan,nan,nan,nan,nan
1714054329.5006957,9418,nan,nan,nan,nan,nan,nan
1714054329.52277,9419,nan,nan,nan,nan,nan,nan
1714054329.5459516,9420,nan,nan,nan,nan,nan,nan
1714054329.567085,9421,nan,nan,nan,nan,nan,nan
1714054329.5909836,9422,nan,nan,nan,nan,nan,nan
1714054329.6152878,9423,nan,nan,nan,nan,nan,nan
1714054329.6358013,9424,nan,nan,nan,nan,nan,nan
1714054329.6588612,9425,nan,nan,nan,nan,nan,nan
1714054329.680912,9426,nan,nan,nan,nan,nan,nan
1714054329.704037,9427,nan,nan,nan,nan,nan,nan
1714054329.7279348,9428,nan,nan,nan,nan,nan,nan
1714054329.7500086,9429,nan,nan,nan,nan,nan,nan
1714054329.7714097,9430,nan,nan,nan,nan,nan,nan
1714054329.794293,9431,nan,nan,nan,nan,nan,nan
1714054329.8184404,9432,nan,nan,nan,nan,nan,nan
1714054329.8421574,9433,nan,nan,nan,nan,nan,nan
1714054329.8638408,9434,nan,nan,nan,nan,nan,nan
1714054329.889027,9435,nan,nan,nan,nan,nan,nan
1714054329.914328,9436,nan,nan,nan,nan,nan,nan
1714054329.9477496,9437,nan,nan,nan,nan,nan,nan
1714054329.9851289,9438,nan,nan,nan,nan,nan,nan
1714054330.0133731,9439,nan,nan,nan,nan,nan,nan
1714054330.0516167,9440,nan,nan,nan,nan,nan,nan
1714054330.0843613,9441,nan,nan,nan,nan,nan,nan
1714054330.1063364,9442,nan,nan,nan,nan,nan,nan
1714054330.1416068,9443,nan,nan,nan,nan,nan,nan
1714054330.1722105,9444,nan,nan,nan,nan,nan,nan
1714054330.2065809,9445,nan,nan,nan,nan,nan,nan
1714054330.233817,9446,nan,nan,nan,nan,nan,nan
1714054330.2531319,9447,nan,nan,nan,nan,nan,nan
1714054330.2666965,9448,nan,nan,nan,nan,nan,nan
1714054330.2818825,9449,nan,nan,nan,nan,nan,nan
1714054330.290784,9450,nan,nan,nan,nan,nan,nan
1714054330.3096645,9451,nan,nan,nan,nan,nan,nan
1714054330.3306565,9452,nan,nan,nan,nan,nan,nan
1714054330.3526883,9453,nan,nan,nan,nan,nan,nan
1714054330.3749564,9454,nan,nan,nan,nan,nan,nan
1714054330.3960304,9455,nan,nan,nan,nan,nan,nan
1714054330.4195528,9456,nan,nan,nan,nan,nan,nan
1714054330.4419162,9457,nan,nan,nan,nan,nan,nan
1714054330.4638793,9458,nan,nan,nan,nan,nan,nan
1714054330.4857628,9459,nan,nan,nan,nan,nan,nan
1714054330.5098648,9460,nan,nan,nan,nan,nan,nan
1714054330.531031,9461,nan,nan,nan,nan,nan,nan
1714054330.5669415,9462,nan,nan,nan,nan,nan,nan
1714054330.59322,9463,nan,nan,nan,nan,nan,nan
1714054330.6112704,9464,nan,nan,nan,nan,nan,nan
1714054330.6209164,9465,nan,nan,nan,nan,nan,nan
1714054330.6436608,9466,nan,nan,nan,nan,nan,nan
1714054330.6657984,9467,nan,nan,nan,nan,nan,nan
1714054330.6888998,9468,nan,nan,nan,nan,nan,nan
1714054330.7136796,9469,nan,nan,nan,nan,nan,nan
1714054330.7370324,9470,nan,nan,nan,nan,nan,nan
1714054330.7600942,9471,nan,nan,nan,nan,nan,nan
1714054330.7819855,9472,nan,nan,nan,nan,nan,nan
1714054330.8038757,9473,nan,nan,nan,nan,nan,nan
1714054330.8260212,9474,nan,nan,nan,nan,nan,nan
1714054330.8490386,9475,nan,nan,nan,nan,nan,nan
1714054330.871495,9476,nan,nan,nan,nan,nan,nan
1714054330.8935049,9477,nan,nan,nan,nan,nan,nan
1714054330.915699,9478,nan,nan,nan,nan,nan,nan
1714054330.9463623,9479,nan,nan,nan,nan,nan,nan
1714054330.9676228,9480,nan,nan,nan,nan,nan,nan
1714054330.9821403,9481,nan,nan,nan,nan,nan,nan
1714054331.0040855,9482,nan,nan,nan,nan,nan,nan
1714054331.0272865,9483,nan,nan,nan,nan,nan,nan
1714054331.0485644,9484,nan,nan,nan,nan,nan,nan
1714054331.071361,9485,nan,nan,nan,nan,nan,nan
1714054331.0935087,9486,nan,nan,nan,nan,nan,nan
1714054331.1151621,9487,nan,nan,nan,nan,nan,nan
1714054331.1366553,9488,nan,nan,nan,nan,nan,nan
1714054331.1594653,9489,nan,nan,nan,nan,nan,nan
1714054331.182557,9490,nan,nan,nan,nan,nan,nan
1714054331.208272,9491,nan,nan,nan,nan,nan,nan
1714054331.2372677,9492,nan,nan,nan,nan,nan,nan
1714054331.2585692,9493,nan,nan,nan,nan,nan,nan
1714054331.2731628,9494,nan,nan,nan,nan,nan,nan
1714054331.295796,9495,nan,nan,nan,nan,nan,nan
1714054331.3179605,9496,nan,nan,nan,nan,nan,nan
1714054331.3394973,9497,nan,nan,nan,nan,nan,nan
1714054331.3629816,9498,nan,nan,nan,nan,nan,nan
1714054331.3867412,9499,nan,nan,nan,nan,nan,nan
1714054331.4062715,9500,nan,nan,nan,nan,nan,nan
1714054331.4287264,9501,nan,nan,nan,nan,nan,nan
1714054331.4507024,9502,nan,nan,nan,nan,nan,nan
1714054331.4732182,9503,nan,nan,nan,nan,nan,nan
1714054331.495299,9504,nan,nan,nan,nan,nan,nan
1714054331.5329611,9505,nan,nan,nan,nan,nan,nan
1714054331.5763135,9506,nan,nan,nan,nan,nan,nan
1714054331.5981185,9507,nan,nan,nan,nan,nan,nan
1714054331.6137612,9508,nan,nan,nan,nan,nan,nan
1714054331.625699,9509,nan,nan,nan,nan,nan,nan
1714054331.6346142,9510,nan,nan,nan,nan,nan,nan
1714054331.6551156,9511,nan,nan,nan,nan,nan,nan
1714054331.6778479,9512,nan,nan,nan,nan,nan,nan
1714054331.7002165,9513,nan,nan,nan,nan,nan,nan
1714054331.7270546,9514,nan,nan,nan,nan,nan,nan
1714054331.7460983,9515,nan,nan,nan,nan,nan,nan
1714054331.7672226,9516,nan,nan,nan,nan,nan,nan
1714054331.7881536,9517,nan,nan,nan,nan,nan,nan
1714054331.8099732,9518,nan,nan,nan,nan,nan,nan
1714054331.8338203,9519,nan,nan,nan,nan,nan,nan
1714054331.8609924,9520,nan,nan,nan,nan,nan,nan
1714054331.8800156,9521,nan,nan,nan,nan,nan,nan
1714054331.9023483,9522,nan,nan,nan,nan,nan,nan
1714054331.9254503,9523,nan,nan,nan,nan,nan,nan
1714054331.9496615,9524,nan,nan,nan,nan,nan,nan
1714054331.9733214,9525,nan,nan,nan,nan,nan,nan
1714054332.0017643,9526,nan,nan,nan,nan,nan,nan
1714054332.0318284,9527,nan,nan,nan,nan,nan,nan
1714054332.0547879,9528,nan,nan,nan,nan,nan,nan
1714054332.0649045,9529,nan,nan,nan,nan,nan,nan
1714054332.087896,9530,nan,nan,nan,nan,nan,nan
1714054332.1098866,9531,nan,nan,nan,nan,nan,nan
1714054332.1363301,9532,nan,nan,nan,nan,nan,nan
1714054332.1625903,9533,nan,nan,nan,nan,nan,nan
1714054332.1968327,9534,nan,nan,nan,nan,nan,nan
1714054332.2238634,9535,nan,nan,nan,nan,nan,nan
1714054332.2470236,9536,nan,nan,nan,nan,nan,nan
1714054332.2595863,9537,nan,nan,nan,nan,nan,nan
1714054332.2807481,9538,nan,nan,nan,nan,nan,nan
1714054332.313702,9539,nan,nan,nan,nan,nan,nan
1714054332.333463,9540,nan,nan,nan,nan,nan,nan
1714054332.3458562,9541,nan,nan,nan,nan,nan,nan
1714054332.368296,9542,nan,nan,nan,nan,nan,nan
1714054332.3896217,9543,nan,nan,nan,nan,nan,nan
1714054332.4143887,9544,nan,nan,nan,nan,nan,nan
1714054332.434291,9545,nan,nan,nan,nan,nan,nan
1714054332.4589777,9546,nan,nan,nan,nan,nan,nan
1714054332.479857,9547,nan,nan,nan,nan,nan,nan
1714054332.503271,9548,nan,nan,nan,nan,nan,nan
1714054332.5262587,9549,nan,nan,nan,nan,nan,nan
1714054332.5476644,9550,nan,nan,nan,nan,nan,nan
1714054332.5701268,9551,nan,nan,nan,nan,nan,nan
1714054332.5928614,9552,nan,nan,nan,nan,nan,nan
1714054332.617292,9553,nan,nan,nan,nan,nan,nan
1714054332.6404471,9554,nan,nan,nan,nan,nan,nan
1714054332.6630642,9555,nan,nan,nan,nan,nan,nan
1714054332.6891515,9556,nan,nan,nan,nan,nan,nan
1714054332.708691,9557,nan,nan,nan,nan,nan,nan
1714054332.7314873,9558,nan,nan,nan,nan,nan,nan
1714054332.75337,9559,nan,nan,nan,nan,nan,nan
1714054332.775217,9560,nan,nan,nan,nan,nan,nan
1714054332.7962027,9561,nan,nan,nan,nan,nan,nan
1714054332.8183787,9562,nan,nan,nan,nan,nan,nan
1714054332.8403594,9563,nan,nan,nan,nan,nan,nan
1714054332.8622987,9564,nan,nan,nan,nan,nan,nan
1714054332.8842719,9565,nan,nan,nan,nan,nan,nan
1714054332.9070501,9566,nan,nan,nan,nan,nan,nan
1714054332.9288177,9567,nan,nan,nan,nan,nan,nan
1714054332.951625,9568,nan,nan,nan,nan,nan,nan
1714054332.972545,9569,nan,nan,nan,nan,nan,nan
1714054332.9945178,9570,nan,nan,nan,nan,nan,nan
1714054333.0183299,9571,nan,nan,nan,nan,nan,nan
1714054333.0411851,9572,nan,nan,nan,nan,nan,nan
1714054333.0635748,9573,nan,nan,nan,nan,nan,nan
1714054333.0866432,9574,nan,nan,nan,nan,nan,nan
1714054333.1095943,9575,nan,nan,nan,nan,nan,nan
1714054333.1315618,9576,nan,nan,nan,nan,nan,nan
1714054333.1546292,9577,nan,nan,nan,nan,nan,nan
1714054333.1770186,9578,nan,nan,nan,nan,nan,nan
1714054333.203097,9579,nan,nan,nan,nan,nan,nan
1714054333.2267547,9580,nan,nan,nan,nan,nan,nan
1714054333.24366,9581,nan,nan,nan,nan,nan,nan
1714054333.2657437,9582,nan,nan,nan,nan,nan,nan
1714054333.289375,9583,nan,nan,nan,nan,nan,nan
1714054333.3127458,9584,nan,nan,nan,nan,nan,nan
1714054333.3346753,9585,nan,nan,nan,nan,nan,nan
1714054333.3571146,9586,nan,nan,nan,nan,nan,nan
