timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714054333.3791347,9587,nan,nan,nan,nan,nan,nan
1714054333.4019449,9588,nan,nan,nan,nan,nan,nan
1714054333.4255264,9589,nan,nan,nan,nan,nan,nan
1714054333.4450262,9590,nan,nan,nan,nan,nan,nan
1714054333.4686608,9591,nan,nan,nan,nan,nan,nan
1714054333.4891984,9592,nan,nan,nan,nan,nan,nan
1714054333.5116608,9593,nan,nan,nan,nan,nan,nan
1714054333.535831,9594,nan,nan,nan,nan,nan,nan
1714054333.5568616,9595,nan,nan,nan,nan,nan,nan
1714054333.5787985,9596,nan,nan,nan,nan,nan,nan
1714054333.6023693,9597,nan,nan,nan,nan,nan,nan
1714054333.6261642,9598,nan,nan,nan,nan,nan,nan
1714054333.6491206,9599,nan,nan,nan,nan,nan,nan
1714054333.6786969,9600,nan,nan,nan,nan,nan,nan
1714054333.7109814,9601,nan,nan,nan,nan,nan,nan
1714054333.7199214,9602,nan,nan,nan,nan,nan,nan
1714054333.7415848,9603,nan,nan,nan,nan,nan,nan
1714054333.7646582,9604,nan,nan,nan,nan,nan,nan
1714054333.787603,9605,nan,nan,nan,nan,nan,nan
1714054333.810099,9606,nan,nan,nan,nan,nan,nan
1714054333.8395555,9607,nan,nan,nan,nan,nan,nan
1714054333.861563,9608,nan,nan,nan,nan,nan,nan
1714054333.910914,9609,nan,nan,nan,nan,nan,nan
1714054333.9416466,9610,nan,nan,nan,nan,nan,nan
1714054333.9541986,9611,nan,nan,nan,nan,nan,nan
1714054333.9746773,9612,nan,nan,nan,nan,nan,nan
1714054333.9926798,9613,nan,nan,nan,nan,nan,nan
1714054334.0097454,9614,nan,nan,nan,nan,nan,nan
1714054334.0328534,9615,nan,nan,nan,nan,nan,nan
1714054334.055805,9616,nan,nan,nan,nan,nan,nan
1714054334.0823238,9617,nan,nan,nan,nan,nan,nan
1714054334.105052,9618,nan,nan,nan,nan,nan,nan
1714054334.1311824,9619,nan,nan,nan,nan,nan,nan
1714054334.1532598,9620,nan,nan,nan,nan,nan,nan
1714054334.1753392,9621,nan,nan,nan,nan,nan,nan
1714054334.1972153,9622,nan,nan,nan,nan,nan,nan
1714054334.22212,9623,nan,nan,nan,nan,nan,nan
1714054334.2405274,9624,nan,nan,nan,nan,nan,nan
1714054334.2663863,9625,nan,nan,nan,nan,nan,nan
1714054334.2942252,9626,nan,nan,nan,nan,nan,nan
1714054334.313037,9627,nan,nan,nan,nan,nan,nan
1714054334.3349428,9628,nan,nan,nan,nan,nan,nan
1714054334.357407,9629,nan,nan,nan,nan,nan,nan
1714054334.3794553,9630,nan,nan,nan,nan,nan,nan
1714054334.4006114,9631,nan,nan,nan,nan,nan,nan
1714054334.4223838,9632,nan,nan,nan,nan,nan,nan
1714054334.4455886,9633,nan,nan,nan,nan,nan,nan
1714054334.4673798,9634,nan,nan,nan,nan,nan,nan
1714054334.4893913,9635,nan,nan,nan,nan,nan,nan
1714054334.511917,9636,nan,nan,nan,nan,nan,nan
1714054334.5339518,9637,nan,nan,nan,nan,nan,nan
1714054334.559579,9638,nan,nan,nan,nan,nan,nan
1714054334.5816588,9639,nan,nan,nan,nan,nan,nan
1714054334.6041448,9640,nan,nan,nan,nan,nan,nan
1714054334.6255364,9641,nan,nan,nan,nan,nan,nan
1714054334.647521,9642,nan,nan,nan,nan,nan,nan
1714054334.6693192,9643,nan,nan,nan,nan,nan,nan
1714054334.6913464,9644,nan,nan,nan,nan,nan,nan
1714054334.7144425,9645,nan,nan,nan,nan,nan,nan
1714054334.7364357,9646,nan,nan,nan,nan,nan,nan
1714054334.765981,9647,nan,nan,nan,nan,nan,nan
1714054334.795921,9648,nan,nan,nan,nan,nan,nan
1714054334.824288,9649,nan,nan,nan,nan,nan,nan
1714054334.8655765,9650,nan,nan,nan,nan,nan,nan
1714054334.8906114,9651,nan,nan,nan,nan,nan,nan
1714054334.9132717,9652,nan,nan,nan,nan,nan,nan
1714054334.9433303,9653,nan,nan,nan,nan,nan,nan
1714054334.9684517,9654,nan,nan,nan,nan,nan,nan
1714054335.0036416,9655,nan,nan,nan,nan,nan,nan
1714054335.0443296,9656,nan,nan,nan,nan,nan,nan
1714054335.0639367,9657,nan,nan,nan,nan,nan,nan
1714054335.0728788,9658,nan,nan,nan,nan,nan,nan
1714054335.0865843,9659,nan,nan,nan,nan,nan,nan
1714054335.1081994,9660,nan,nan,nan,nan,nan,nan
1714054335.1308846,9661,nan,nan,nan,nan,nan,nan
1714054335.152658,9662,nan,nan,nan,nan,nan,nan
1714054335.175405,9663,nan,nan,nan,nan,nan,nan
1714054335.197545,9664,nan,nan,nan,nan,nan,nan
1714054335.2198527,9665,nan,nan,nan,nan,nan,nan
1714054335.2561707,9666,nan,nan,nan,nan,nan,nan
1714054335.3025227,9667,nan,nan,nan,nan,nan,nan
1714054335.3367043,9668,nan,nan,nan,nan,nan,nan
1714054335.3598921,9669,nan,nan,nan,nan,nan,nan
1714054335.3917968,9670,nan,nan,nan,nan,nan,nan
1714054335.4277217,9671,nan,nan,nan,nan,nan,nan
1714054335.4431183,9672,nan,nan,nan,nan,nan,nan
1714054335.4563646,9673,nan,nan,nan,nan,nan,nan
1714054335.4702418,9674,nan,nan,nan,nan,nan,nan
1714054335.4943476,9675,nan,nan,nan,nan,nan,nan
1714054335.516497,9676,nan,nan,nan,nan,nan,nan
1714054335.5387368,9677,nan,nan,nan,nan,nan,nan
1714054335.5620034,9678,nan,nan,nan,nan,nan,nan
1714054335.5857246,9679,nan,nan,nan,nan,nan,nan
1714054335.6076665,9680,nan,nan,nan,nan,nan,nan
1714054335.6298065,9681,nan,nan,nan,nan,nan,nan
1714054335.6539857,9682,nan,nan,nan,nan,nan,nan
1714054335.675065,9683,nan,nan,nan,nan,nan,nan
1714054335.6972566,9684,nan,nan,nan,nan,nan,nan
1714054335.720587,9685,nan,nan,nan,nan,nan,nan
1714054335.746265,9686,nan,nan,nan,nan,nan,nan
1714054335.7681994,9687,nan,nan,nan,nan,nan,nan
1714054335.7914577,9688,nan,nan,nan,nan,nan,nan
1714054335.8145225,9689,nan,nan,nan,nan,nan,nan
1714054335.8358376,9690,nan,nan,nan,nan,nan,nan
1714054335.858137,9691,nan,nan,nan,nan,nan,nan
1714054335.880383,9692,nan,nan,nan,nan,nan,nan
1714054335.9024768,9693,nan,nan,nan,nan,nan,nan
1714054335.9265985,9694,nan,nan,nan,nan,nan,nan
1714054335.946545,9695,nan,nan,nan,nan,nan,nan
1714054335.9700785,9696,nan,nan,nan,nan,nan,nan
1714054335.990003,9697,nan,nan,nan,nan,nan,nan
1714054336.0119143,9698,nan,nan,nan,nan,nan,nan
1714054336.036213,9699,nan,nan,nan,nan,nan,nan
1714054336.0590997,9700,nan,nan,nan,nan,nan,nan
1714054336.0809653,9701,nan,nan,nan,nan,nan,nan
1714054336.1041305,9702,nan,nan,nan,nan,nan,nan
1714054336.1265368,9703,nan,nan,nan,nan,nan,nan
1714054336.1487,9704,nan,nan,nan,nan,nan,nan
1714054336.1714172,9705,nan,nan,nan,nan,nan,nan
1714054336.195255,9706,nan,nan,nan,nan,nan,nan
1714054336.2377968,9707,nan,nan,nan,nan,nan,nan
1714054336.2591565,9708,nan,nan,nan,nan,nan,nan
1714054336.275338,9709,nan,nan,nan,nan,nan,nan
1714054336.2905443,9710,nan,nan,nan,nan,nan,nan
1714054336.311342,9711,nan,nan,nan,nan,nan,nan
1714054336.3341978,9712,nan,nan,nan,nan,nan,nan
1714054336.3582869,9713,nan,nan,nan,nan,nan,nan
1714054336.3813586,9714,nan,nan,nan,nan,nan,nan
1714054336.4049742,9715,nan,nan,nan,nan,nan,nan
1714054336.431234,9716,nan,nan,nan,nan,nan,nan
1714054336.4509509,9717,nan,nan,nan,nan,nan,nan
1714054336.4727762,9718,nan,nan,nan,nan,nan,nan
1714054336.4962647,9719,nan,nan,nan,nan,nan,nan
1714054336.5193675,9720,nan,nan,nan,nan,nan,nan
1714054336.5425384,9721,nan,nan,nan,nan,nan,nan
1714054336.564919,9722,nan,nan,nan,nan,nan,nan
1714054336.58969,9723,nan,nan,nan,nan,nan,nan
1714054336.608588,9724,nan,nan,nan,nan,nan,nan
1714054336.6315968,9725,nan,nan,nan,nan,nan,nan
1714054336.6535308,9726,nan,nan,nan,nan,nan,nan
1714054336.676848,9727,nan,nan,nan,nan,nan,nan
1714054336.6979907,9728,nan,nan,nan,nan,nan,nan
1714054336.7201927,9729,nan,nan,nan,nan,nan,nan
1714054336.7420864,9730,nan,nan,nan,nan,nan,nan
1714054336.7651293,9731,nan,nan,nan,nan,nan,nan
1714054336.7870514,9732,nan,nan,nan,nan,nan,nan
1714054336.808803,9733,nan,nan,nan,nan,nan,nan
1714054336.8316936,9734,nan,nan,nan,nan,nan,nan
1714054336.8526747,9735,nan,nan,nan,nan,nan,nan
1714054336.8748252,9736,nan,nan,nan,nan,nan,nan
1714054336.895995,9737,nan,nan,nan,nan,nan,nan
1714054336.917844,9738,nan,nan,nan,nan,nan,nan
1714054336.9409826,9739,nan,nan,nan,nan,nan,nan
1714054336.9640095,9740,nan,nan,nan,nan,nan,nan
1714054336.9875271,9741,nan,nan,nan,nan,nan,nan
1714054337.023418,9742,nan,nan,nan,nan,nan,nan
1714054337.0498857,9743,nan,nan,nan,nan,nan,nan
1714054337.0749247,9744,nan,nan,nan,nan,nan,nan
1714054337.0891786,9745,nan,nan,nan,nan,nan,nan
1714054337.1093333,9746,nan,nan,nan,nan,nan,nan
1714054337.1326177,9747,nan,nan,nan,nan,nan,nan
1714054337.1488433,9748,nan,nan,nan,nan,nan,nan
1714054337.1698472,9749,nan,nan,nan,nan,nan,nan
1714054337.1916184,9750,nan,nan,nan,nan,nan,nan
1714054337.2141259,9751,nan,nan,nan,nan,nan,nan
1714054337.2356596,9752,nan,nan,nan,nan,nan,nan
1714054337.259862,9753,nan,nan,nan,nan,nan,nan
1714054337.2884943,9754,nan,nan,nan,nan,nan,nan
1714054337.3044808,9755,nan,nan,nan,nan,nan,nan
1714054337.3264186,9756,nan,nan,nan,nan,nan,nan
1714054337.3495524,9757,nan,nan,nan,nan,nan,nan
1714054337.371114,9758,nan,nan,nan,nan,nan,nan
1714054337.3939142,9759,nan,nan,nan,nan,nan,nan
1714054337.416391,9760,nan,nan,nan,nan,nan,nan
1714054337.4379458,9761,nan,nan,nan,nan,nan,nan
1714054337.4597502,9762,nan,nan,nan,nan,nan,nan
1714054337.4817698,9763,nan,nan,nan,nan,nan,nan
1714054337.5045085,9764,nan,nan,nan,nan,nan,nan
1714054337.526618,9765,nan,nan,nan,nan,nan,nan
1714054337.5516648,9766,nan,nan,nan,nan,nan,nan
1714054337.5717425,9767,nan,nan,nan,nan,nan,nan
1714054337.5949135,9768,nan,nan,nan,nan,nan,nan
1714054337.6175888,9769,nan,nan,nan,nan,nan,nan
1714054337.640262,9770,nan,nan,nan,nan,nan,nan
1714054337.664356,9771,nan,nan,nan,nan,nan,nan
1714054337.703314,9772,nan,nan,nan,nan,nan,nan
1714054337.7401876,9773,nan,nan,nan,nan,nan,nan
1714054337.752764,9774,nan,nan,nan,nan,nan,nan
1714054337.7614126,9775,nan,nan,nan,nan,nan,nan
1714054337.7761822,9776,nan,nan,nan,nan,nan,nan
1714054337.7994342,9777,nan,nan,nan,nan,nan,nan
1714054337.8208952,9778,nan,nan,nan,nan,nan,nan
1714054337.8430533,9779,nan,nan,nan,nan,nan,nan
1714054337.8657277,9780,nan,nan,nan,nan,nan,nan
1714054337.8882985,9781,nan,nan,nan,nan,nan,nan
1714054337.9101377,9782,nan,nan,nan,nan,nan,nan
1714054337.9339445,9783,nan,nan,nan,nan,nan,nan
1714054337.955668,9784,nan,nan,nan,nan,nan,nan
1714054337.9801073,9785,nan,nan,nan,nan,nan,nan
1714054338.0023355,9786,nan,nan,nan,nan,nan,nan
1714054338.024035,9787,nan,nan,nan,nan,nan,nan
1714054338.0470295,9788,nan,nan,nan,nan,nan,nan
1714054338.0682387,9789,nan,nan,nan,nan,nan,nan
1714054338.0900307,9790,nan,nan,nan,nan,nan,nan
1714054338.1113546,9791,nan,nan,nan,nan,nan,nan
1714054338.1346078,9792,nan,nan,nan,nan,nan,nan
1714054338.1591437,9793,nan,nan,nan,nan,nan,nan
1714054338.1800303,9794,nan,nan,nan,nan,nan,nan
1714054338.2018654,9795,nan,nan,nan,nan,nan,nan
1714054338.224388,9796,nan,nan,nan,nan,nan,nan
1714054338.2463083,9797,nan,nan,nan,nan,nan,nan
1714054338.2670825,9798,nan,nan,nan,nan,nan,nan
1714054338.2918658,9799,nan,nan,nan,nan,nan,nan
1714054338.3149977,9800,nan,nan,nan,nan,nan,nan
1714054338.3368433,9801,nan,nan,nan,nan,nan,nan
1714054338.359752,9802,nan,nan,nan,nan,nan,nan
1714054338.382942,9803,nan,nan,nan,nan,nan,nan
1714054338.4043214,9804,nan,nan,nan,nan,nan,nan
1714054338.4270544,9805,nan,nan,nan,nan,nan,nan
1714054338.4474978,9806,nan,nan,nan,nan,nan,nan
1714054338.4704423,9807,nan,nan,nan,nan,nan,nan
1714054338.493456,9808,nan,nan,nan,nan,nan,nan
1714054338.5145786,9809,nan,nan,nan,nan,nan,nan
1714054338.536496,9810,nan,nan,nan,nan,nan,nan
1714054338.5585113,9811,nan,nan,nan,nan,nan,nan
1714054338.5801294,9812,nan,nan,nan,nan,nan,nan
1714054338.601489,9813,nan,nan,nan,nan,nan,nan
1714054338.624359,9814,nan,nan,nan,nan,nan,nan
1714054338.6463678,9815,nan,nan,nan,nan,nan,nan
1714054338.6693544,9816,nan,nan,nan,nan,nan,nan
1714054338.691269,9817,nan,nan,nan,nan,nan,nan
1714054338.7138577,9818,nan,nan,nan,nan,nan,nan
1714054338.7349553,9819,nan,nan,nan,nan,nan,nan
1714054338.758007,9820,nan,nan,nan,nan,nan,nan
1714054338.7790732,9821,nan,nan,nan,nan,nan,nan
1714054338.8011835,9822,nan,nan,nan,nan,nan,nan
1714054338.8231907,9823,nan,nan,nan,nan,nan,nan
1714054338.845787,9824,nan,nan,nan,nan,nan,nan
1714054338.8678548,9825,nan,nan,nan,nan,nan,nan
1714054338.8898458,9826,nan,nan,nan,nan,nan,nan
1714054338.9122288,9827,nan,nan,nan,nan,nan,nan
1714054338.935019,9828,nan,nan,nan,nan,nan,nan
1714054338.9569933,9829,nan,nan,nan,nan,nan,nan
1714054338.9789522,9830,nan,nan,nan,nan,nan,nan
1714054339.0010908,9831,nan,nan,nan,nan,nan,nan
1714054339.023324,9832,nan,nan,nan,nan,nan,nan
1714054339.045428,9833,nan,nan,nan,nan,nan,nan
1714054339.068683,9834,nan,nan,nan,nan,nan,nan
1714054339.0911462,9835,nan,nan,nan,nan,nan,nan
1714054339.112511,9836,nan,nan,nan,nan,nan,nan
1714054339.1348011,9837,nan,nan,nan,nan,nan,nan
1714054339.1557868,9838,nan,nan,nan,nan,nan,nan
1714054339.1785667,9839,nan,nan,nan,nan,nan,nan
1714054339.200542,9840,nan,nan,nan,nan,nan,nan
1714054339.2214293,9841,nan,nan,nan,nan,nan,nan
1714054339.243527,9842,nan,nan,nan,nan,nan,nan
1714054339.2680502,9843,nan,nan,nan,nan,nan,nan
1714054339.2913206,9844,nan,nan,nan,nan,nan,nan
1714054339.3118517,9845,nan,nan,nan,nan,nan,nan
1714054339.3339043,9846,nan,nan,nan,nan,nan,nan
1714054339.3558328,9847,nan,nan,nan,nan,nan,nan
1714054339.3789246,9848,nan,nan,nan,nan,nan,nan
1714054339.4007983,9849,nan,nan,nan,nan,nan,nan
1714054339.4228606,9850,nan,nan,nan,nan,nan,nan
1714054339.4440408,9851,nan,nan,nan,nan,nan,nan
1714054339.465879,9852,nan,nan,nan,nan,nan,nan
1714054339.4879196,9853,nan,nan,nan,nan,nan,nan
1714054339.509695,9854,nan,nan,nan,nan,nan,nan
1714054339.5315402,9855,nan,nan,nan,nan,nan,nan
1714054339.553421,9856,nan,nan,nan,nan,nan,nan
1714054339.5771146,9857,nan,nan,nan,nan,nan,nan
1714054339.5992775,9858,nan,nan,nan,nan,nan,nan
1714054339.6232696,9859,nan,nan,nan,nan,nan,nan
1714054339.6453354,9860,nan,nan,nan,nan,nan,nan
1714054339.668003,9861,nan,nan,nan,nan,nan,nan
1714054339.6923459,9862,nan,nan,nan,nan,nan,nan
1714054339.7292035,9863,nan,nan,nan,nan,nan,nan
1714054339.749182,9864,nan,nan,nan,nan,nan,nan
1714054339.7722485,9865,nan,nan,nan,nan,nan,nan
1714054339.7912998,9866,nan,nan,nan,nan,nan,nan
1714054339.807373,9867,nan,nan,nan,nan,nan,nan
1714054339.832879,9868,nan,nan,nan,nan,nan,nan
1714054339.8502476,9869,nan,nan,nan,nan,nan,nan
1714054339.8728533,9870,nan,nan,nan,nan,nan,nan
1714054339.8965719,9871,nan,nan,nan,nan,nan,nan
1714054339.9203422,9872,nan,nan,nan,nan,nan,nan
1714054339.942977,9873,nan,nan,nan,nan,nan,nan
1714054339.9638953,9874,nan,nan,nan,nan,nan,nan
1714054339.9859552,9875,nan,nan,nan,nan,nan,nan
1714054340.0080736,9876,nan,nan,nan,nan,nan,nan
1714054340.0308323,9877,nan,nan,nan,nan,nan,nan
1714054340.0595548,9878,nan,nan,nan,nan,nan,nan
1714054340.0899591,9879,nan,nan,nan,nan,nan,nan
1714054340.0992715,9880,nan,nan,nan,nan,nan,nan
1714054340.1212213,9881,nan,nan,nan,nan,nan,nan
1714054340.144103,9882,nan,nan,nan,nan,nan,nan
1714054340.1661806,9883,nan,nan,nan,nan,nan,nan
1714054340.1880312,9884,nan,nan,nan,nan,nan,nan
1714054340.210991,9885,nan,nan,nan,nan,nan,nan
1714054340.2319772,9886,nan,nan,nan,nan,nan,nan
1714054340.2573266,9887,nan,nan,nan,nan,nan,nan
1714054340.27936,9888,nan,nan,nan,nan,nan,nan
1714054340.3019433,9889,nan,nan,nan,nan,nan,nan
1714054340.326161,9890,nan,nan,nan,nan,nan,nan
1714054340.345628,9891,nan,nan,nan,nan,nan,nan
1714054340.3668942,9892,nan,nan,nan,nan,nan,nan
1714054340.390111,9893,nan,nan,nan,nan,nan,nan
1714054340.4119127,9894,nan,nan,nan,nan,nan,nan
1714054340.4365706,9895,nan,nan,nan,nan,nan,nan
1714054340.4648643,9896,nan,nan,nan,nan,nan,nan
1714054340.4948795,9897,nan,nan,nan,nan,nan,nan
1714054340.5137165,9898,nan,nan,nan,nan,nan,nan
1714054340.5311017,9899,nan,nan,nan,nan,nan,nan
1714054340.549792,9900,nan,nan,nan,nan,nan,nan
1714054340.571963,9901,nan,nan,nan,nan,nan,nan
1714054340.5940115,9902,nan,nan,nan,nan,nan,nan
1714054340.616468,9903,nan,nan,nan,nan,nan,nan
1714054340.637845,9904,nan,nan,nan,nan,nan,nan
1714054340.6590784,9905,nan,nan,nan,nan,nan,nan
1714054340.6821325,9906,nan,nan,nan,nan,nan,nan
1714054340.7056434,9907,nan,nan,nan,nan,nan,nan
1714054340.7301154,9908,nan,nan,nan,nan,nan,nan
1714054340.7726457,9909,nan,nan,nan,nan,nan,nan
1714054340.8115954,9910,nan,nan,nan,nan,nan,nan
1714054340.8571763,9911,nan,nan,nan,nan,nan,nan
1714054340.8833337,9912,nan,nan,nan,nan,nan,nan
1714054340.8938458,9913,nan,nan,nan,nan,nan,nan
1714054340.9108286,9914,nan,nan,nan,nan,nan,nan
1714054340.9266746,9915,nan,nan,nan,nan,nan,nan
1714054340.9497492,9916,nan,nan,nan,nan,nan,nan
1714054340.9817133,9917,nan,nan,nan,nan,nan,nan
1714054340.995345,9918,nan,nan,nan,nan,nan,nan
1714054341.0174146,9919,nan,nan,nan,nan,nan,nan
1714054341.0505223,9920,nan,nan,nan,nan,nan,nan
1714054341.0651789,9921,nan,nan,nan,nan,nan,nan
1714054341.0802758,9922,nan,nan,nan,nan,nan,nan
1714054341.103775,9923,nan,nan,nan,nan,nan,nan
1714054341.1249125,9924,nan,nan,nan,nan,nan,nan
1714054341.1467462,9925,nan,nan,nan,nan,nan,nan
1714054341.169441,9926,nan,nan,nan,nan,nan,nan
1714054341.1907833,9927,nan,nan,nan,nan,nan,nan
1714054341.2141685,9928,nan,nan,nan,nan,nan,nan
1714054341.2353988,9929,nan,nan,nan,nan,nan,nan
1714054341.2577598,9930,nan,nan,nan,nan,nan,nan
1714054341.2792912,9931,nan,nan,nan,nan,nan,nan
1714054341.3029854,9932,nan,nan,nan,nan,nan,nan
1714054341.324561,9933,nan,nan,nan,nan,nan,nan
1714054341.3486643,9934,nan,nan,nan,nan,nan,nan
1714054341.3706357,9935,nan,nan,nan,nan,nan,nan
1714054341.396725,9936,nan,nan,nan,nan,nan,nan
1714054341.4170334,9937,nan,nan,nan,nan,nan,nan
1714054341.4387398,9938,nan,nan,nan,nan,nan,nan
1714054341.4631188,9939,nan,nan,nan,nan,nan,nan
1714054341.484252,9940,nan,nan,nan,nan,nan,nan
1714054341.5060616,9941,nan,nan,nan,nan,nan,nan
1714054341.5279775,9942,nan,nan,nan,nan,nan,nan
1714054341.5536578,9943,nan,nan,nan,nan,nan,nan
1714054341.5742679,9944,nan,nan,nan,nan,nan,nan
1714054341.5986438,9945,nan,nan,nan,nan,nan,nan
1714054341.6185367,9946,nan,nan,nan,nan,nan,nan
1714054341.6410074,9947,nan,nan,nan,nan,nan,nan
1714054341.668165,9948,nan,nan,nan,nan,nan,nan
1714054341.688955,9949,nan,nan,nan,nan,nan,nan
1714054341.710894,9950,nan,nan,nan,nan,nan,nan
1714054341.73373,9951,nan,nan,nan,nan,nan,nan
1714054341.7556627,9952,nan,nan,nan,nan,nan,nan
1714054341.7774904,9953,nan,nan,nan,nan,nan,nan
1714054341.7983701,9954,nan,nan,nan,nan,nan,nan
1714054341.8213189,9955,nan,nan,nan,nan,nan,nan
1714054341.843261,9956,nan,nan,nan,nan,nan,nan
1714054341.8661628,9957,nan,nan,nan,nan,nan,nan
1714054341.88811,9958,nan,nan,nan,nan,nan,nan
1714054341.9101384,9959,nan,nan,nan,nan,nan,nan
1714054341.9311607,9960,nan,nan,nan,nan,nan,nan
1714054341.9541168,9961,nan,nan,nan,nan,nan,nan
1714054341.9751155,9962,nan,nan,nan,nan,nan,nan
1714054341.9979322,9963,nan,nan,nan,nan,nan,nan
1714054342.0210264,9964,nan,nan,nan,nan,nan,nan
1714054342.0431197,9965,nan,nan,nan,nan,nan,nan
1714054342.0651174,9966,nan,nan,nan,nan,nan,nan
1714054342.0879865,9967,nan,nan,nan,nan,nan,nan
1714054342.1098459,9968,nan,nan,nan,nan,nan,nan
1714054342.1317666,9969,nan,nan,nan,nan,nan,nan
1714054342.1546543,9970,nan,nan,nan,nan,nan,nan
1714054342.1766768,9971,nan,nan,nan,nan,nan,nan
1714054342.1987035,9972,nan,nan,nan,nan,nan,nan
1714054342.221593,9973,nan,nan,nan,nan,nan,nan
1714054342.2445433,9974,nan,nan,nan,nan,nan,nan
1714054342.2655995,9975,nan,nan,nan,nan,nan,nan
1714054342.2884972,9976,nan,nan,nan,nan,nan,nan
1714054342.3105352,9977,nan,nan,nan,nan,nan,nan
1714054342.3335025,9978,nan,nan,nan,nan,nan,nan
1714054342.354157,9979,nan,nan,nan,nan,nan,nan
1714054342.3760743,9980,nan,nan,nan,nan,nan,nan
1714054342.3989394,9981,nan,nan,nan,nan,nan,nan
1714054342.420863,9982,nan,nan,nan,nan,nan,nan
1714054342.442707,9983,nan,nan,nan,nan,nan,nan
1714054342.4645548,9984,nan,nan,nan,nan,nan,nan
1714054342.4864204,9985,nan,nan,nan,nan,nan,nan
1714054342.508229,9986,nan,nan,nan,nan,nan,nan
1714054342.530117,9987,nan,nan,nan,nan,nan,nan
1714054342.5520651,9988,nan,nan,nan,nan,nan,nan
1714054342.5749137,9989,nan,nan,nan,nan,nan,nan
1714054342.596828,9990,nan,nan,nan,nan,nan,nan
1714054342.6186488,9991,nan,nan,nan,nan,nan,nan
1714054342.6415532,9992,nan,nan,nan,nan,nan,nan
1714054342.6638725,9993,nan,nan,nan,nan,nan,nan
1714054342.6867893,9994,nan,nan,nan,nan,nan,nan
1714054342.7098467,9995,nan,nan,nan,nan,nan,nan
1714054342.7330284,9996,nan,nan,nan,nan,nan,nan
1714054342.7562752,9997,nan,nan,nan,nan,nan,nan
1714054342.7782881,9998,nan,nan,nan,nan,nan,nan
1714054342.8001966,9999,nan,nan,nan,nan,nan,nan
1714054342.8220284,10000,nan,nan,nan,nan,nan,nan
1714054342.8448784,10001,nan,nan,nan,nan,nan,nan
1714054342.8657916,10002,nan,nan,nan,nan,nan,nan
1714054342.8875914,10003,nan,nan,nan,nan,nan,nan
1714054342.9095652,10004,nan,nan,nan,nan,nan,nan
1714054342.932821,10005,nan,nan,nan,nan,nan,nan
1714054342.954975,10006,nan,nan,nan,nan,nan,nan
1714054342.9768832,10007,nan,nan,nan,nan,nan,nan
1714054342.9987612,10008,nan,nan,nan,nan,nan,nan
1714054343.019942,10009,nan,nan,nan,nan,nan,nan
1714054343.043567,10010,nan,nan,nan,nan,nan,nan
1714054343.066035,10011,nan,nan,nan,nan,nan,nan
1714054343.0880272,10012,nan,nan,nan,nan,nan,nan
1714054343.1098208,10013,nan,nan,nan,nan,nan,nan
